fecha,valor,porcentaje,indicator,region
2022-06-01,-1.5048491923625051,1,Annual variation,region de murcia
2022-07-01,-1.764036306480124,1,Annual variation,region de murcia
2022-08-01,-2.395560932146286,1,Annual variation,region de murcia
2022-09-01,-2.975324899951569,1,Annual variation,region de murcia
2022-10-01,-3.361812243378996,1,Annual variation,region de murcia
2022-11-01,-3.867266498823702,1,Annual variation,region de murcia
2022-12-01,-4.3545166876213965,1,Annual variation,region de murcia
2022-01-01,0.2940215615811792,1,Corrected annual variation,region de murcia
2022-02-01,-0.1680513501285355,1,Corrected annual variation,region de murcia
2022-03-01,-1.9945626773218983,1,Corrected annual variation,region de murcia
2022-04-01,-2.7120652606837967,1,Corrected annual variation,region de murcia
2022-05-01,-2.6046055584869783,1,Corrected annual variation,region de murcia
2022-06-01,-2.709208058712657,1,Corrected annual variation,region de murcia
2022-07-01,-3.377691865747063,1,Corrected annual variation,region de murcia
2022-08-01,-4.049659321560735,1,Corrected annual variation,region de murcia
2022-09-01,-4.564597656023484,1,Corrected annual variation,region de murcia
2022-10-01,-4.952303388761263,1,Corrected annual variation,region de murcia
2022-11-01,-5.425753798972444,1,Corrected annual variation,region de murcia
2022-12-01,-5.825887986650665,1,Corrected annual variation,region de murcia
