fecha,valor,porcentaje,indicator,region
2019-12-01,-1.8762829812030095,1,Annual variation,region de murcia
2019-01-01,-0.1662755232928227,1,Corrected annual variation,region de murcia
2019-02-01,-1.0326621340130795,1,Corrected annual variation,region de murcia
2019-03-01,-1.0914474377001555,1,Corrected annual variation,region de murcia
2019-04-01,-1.687393103959732,1,Corrected annual variation,region de murcia
2019-05-01,-2.069539178173359,1,Corrected annual variation,region de murcia
2019-06-01,-2.200074955235079,1,Corrected annual variation,region de murcia
2019-07-01,-2.2217308722025284,1,Corrected annual variation,region de murcia
2019-08-01,-2.2329217951324702,1,Corrected annual variation,region de murcia
2019-09-01,-2.199380846568387,1,Corrected annual variation,region de murcia
2019-10-01,-2.241616123474841,1,Corrected annual variation,region de murcia
2019-11-01,-2.245743622070989,1,Corrected annual variation,region de murcia
2019-12-01,-2.38561609417192,1,Corrected annual variation,region de murcia
